2437.8	3.98E-01
2438	4.13E-01
2438.2	4.29E-01
2438.4	4.22E-01
2438.6	3.83E-01
2438.8	3.29E-01
2439	2.86E-01
2439.2	2.71E-01
2439.4	2.92E-01
2439.6	3.48E-01
2439.8	4.36E-01
2440	5.44E-01
2440.2	6.51E-01
2440.4	7.25E-01
2440.6	7.40E-01
2440.8	6.90E-01
2441	5.96E-01
2441.2	4.97E-01
2441.4	4.21E-01
2441.6	3.73E-01
2441.8	3.45E-01
2442	3.41E-01
2442.2	3.68E-01
2442.4	4.26E-01
2442.6	4.90E-01
2442.8	5.34E-01
2443	5.47E-01
2443.2	5.41E-01
2443.4	5.26E-01
2443.6	5.02E-01
2443.8	4.61E-01
2444	4.05E-01
2444.2	3.51E-01
2444.4	3.22E-01
2444.6	3.31E-01
2444.8	3.74E-01
2445	4.34E-01
2445.2	4.89E-01
2445.4	5.28E-01
2445.6	5.50E-01
2445.8	5.56E-01
2446	5.44E-01
2446.2	5.13E-01
2446.4	4.64E-01
2446.6	4.09E-01
2446.8	3.56E-01
2447	3.08E-01
2447.2	2.60E-01
2447.4	2.04E-01
2447.6	1.43E-01
2447.8	9.20E-02
2448	7.18E-02
2448.2	9.18E-02
2448.4	1.41E-01
2448.6	1.91E-01
2448.8	2.17E-01
2449	2.05E-01
2449.2	1.66E-01
2449.4	1.25E-01
2449.6	1.12E-01
2449.8	1.44E-01
2450	2.12E-01
2450.2	2.82E-01
2450.4	3.21E-01
2450.6	3.24E-01
2450.8	3.23E-01
2451	3.55E-01
2451.2	4.33E-01
2451.4	5.28E-01
2451.6	5.95E-01
2451.8	6.03E-01
2452	5.52E-01
2452.2	4.73E-01
2452.4	4.08E-01
2452.6	3.91E-01
2452.8	4.29E-01
2453	5.04E-01
2453.2	5.86E-01
2453.4	6.44E-01
2453.6	6.58E-01
2453.8	6.22E-01
2454	5.37E-01
2454.2	4.16E-01
2454.4	2.82E-01
2454.6	1.67E-01
2454.8	9.98E-02
2455	9.14E-02
2455.2	1.34E-01
2455.4	2.05E-01
2455.6	2.81E-01
2455.8	3.50E-01
2456	4.09E-01
2456.2	4.53E-01
2456.4	4.70E-01
2456.6	4.46E-01
2456.8	3.84E-01
2457	3.13E-01
2457.2	2.75E-01
2457.4	2.97E-01
2457.6	3.72E-01
2457.8	4.69E-01
2458	5.50E-01
2458.2	5.91E-01
2458.4	5.82E-01
2458.6	5.29E-01
2458.8	4.50E-01
2459	3.66E-01
2459.2	2.88E-01
2459.4	2.16E-01
2459.6	1.49E-01
2459.8	9.43E-02
2460	6.85E-02
2460.2	7.86E-02
2460.4	1.10E-01
2460.6	1.35E-01
2460.8	1.32E-01
2461	1.03E-01
2461.2	6.89E-02
2461.4	5.42E-02
2461.6	7.14E-02
2461.8	1.15E-01
2462	1.66E-01
2462.2	2.05E-01
2462.4	2.27E-01
2462.6	2.44E-01
2462.8	2.77E-01
2463	3.37E-01
2463.2	4.12E-01
2463.4	4.75E-01
2463.6	4.97E-01
2463.8	4.75E-01
2464	4.23E-01
2464.2	3.65E-01
2464.4	3.11E-01
2464.6	2.55E-01
2464.8	1.78E-01
2465	7.67E-02
2465.2	-3.04E-02
2465.4	-1.10E-01
2465.6	-1.41E-01
2465.8	-1.27E-01
2466	-9.58E-02
2466.2	-7.79E-02
2466.4	-8.73E-02
2466.6	-1.17E-01
2466.8	-1.48E-01
2467	-1.68E-01
2467.2	-1.73E-01
2467.4	-1.65E-01
2467.6	-1.49E-01
2467.8	-1.23E-01
2468	-8.28E-02
2468.2	-2.83E-02
2468.4	3.23E-02
2468.6	8.64E-02
2468.8	1.21E-01
2469	1.26E-01
2469.2	9.55E-02
2469.4	2.15E-02
2469.6	-8.89E-02
2469.8	-2.04E-01
2470	-2.68E-01
2470.2	-2.37E-01
2470.4	-1.17E-01
2470.6	2.58E-02
2470.8	1.04E-01
2471	6.98E-02
2471.2	-5.62E-02
2471.4	-1.97E-01
2471.6	-2.75E-01
2471.8	-2.60E-01
2472	-1.83E-01
2472.2	-1.02E-01
2472.4	-6.16E-02
2472.6	-5.81E-02
2472.8	-5.52E-02
2473	-1.83E-02
2473.2	5.58E-02
2473.4	1.41E-01
2473.6	2.00E-01
2473.8	2.17E-01
2474	2.03E-01
2474.2	1.86E-01
2474.4	1.86E-01
2474.6	1.95E-01
2474.8	1.79E-01
2475	1.16E-01
2475.2	1.41E-02
2475.4	-8.19E-02
2475.6	-1.33E-01
2475.8	-1.33E-01
2476	-1.17E-01
2476.2	-1.22E-01
2476.4	-1.67E-01
2476.6	-2.38E-01
2476.8	-3.13E-01
2477	-3.71E-01
2477.2	-4.03E-01
2477.4	-4.06E-01
2477.6	-3.73E-01
2477.8	-2.97E-01
2478	-1.79E-01
2478.2	-3.33E-02
2478.4	1.14E-01
2478.6	2.41E-01
2478.8	3.34E-01
2479	3.74E-01
2479.2	3.40E-01
2479.4	2.25E-01
2479.6	6.73E-02
2479.8	-6.60E-02
2480	-1.10E-01
2480.2	-5.04E-02
2480.4	8.18E-02
2480.6	2.32E-01
2480.8	3.60E-01
2481	4.46E-01
2481.2	4.92E-01
2481.4	5.07E-01
2481.6	4.98E-01
2481.8	4.64E-01
2482	3.95E-01
2482.2	2.86E-01
2482.4	1.40E-01
2482.6	-1.70E-02
2482.8	-1.46E-01
2483	-2.03E-01
2483.2	-1.68E-01
2483.4	-5.60E-02
2483.6	8.26E-02
2483.8	1.91E-01
2484	2.31E-01
2484.2	2.04E-01
2484.4	1.41E-01
2484.6	7.72E-02
2484.8	3.19E-02
2485	2.57E-03
2485.2	-2.64E-02
2485.4	-6.79E-02
2485.6	-1.24E-01
2485.8	-1.88E-01
2486	-2.50E-01
2486.2	-3.01E-01
2486.4	-3.25E-01
2486.6	-3.09E-01
2486.8	-2.50E-01
2487	-1.62E-01
2487.2	-8.16E-02
2487.4	-4.41E-02
2487.6	-6.87E-02
2487.8	-1.41E-01
2488	-2.25E-01
2488.2	-2.76E-01
2488.4	-2.73E-01
2488.6	-2.19E-01
2488.8	-1.35E-01
2489	-4.53E-02
2489.2	3.43E-02
2489.4	9.73E-02
2489.6	1.51E-01
2489.8	2.12E-01
2490	0.00E+00
